 1.45882e+00  1.45882e+00  7.24707e-01  1.08404e+00  1.00942e+00  7.10459e-01 
 1.45046e+00  1.45046e+00  7.23085e-01  1.07778e+00  1.00255e+00  6.98399e-01 
 1.44206e+00  1.44206e+00  7.21264e-01  1.07144e+00  9.95653e-01  6.86461e-01 
 1.43364e+00  1.43364e+00  7.19264e-01  1.06505e+00  9.88744e-01  6.74666e-01 
 1.42522e+00  1.42522e+00  7.17107e-01  1.05861e+00  9.81835e-01  6.63030e-01 
 1.41679e+00  1.41679e+00  7.14809e-01  1.05215e+00  9.74937e-01  6.51565e-01 
 1.40838e+00  1.40838e+00  7.12388e-01  1.04568e+00  9.68057e-01  6.40282e-01 
 1.39999e+00  1.39999e+00  7.09856e-01  1.03920e+00  9.61204e-01  6.29189e-01 
 1.39164e+00  1.39164e+00  7.07228e-01  1.03272e+00  9.54385e-01  6.18293e-01 
 1.38332e+00  1.38332e+00  7.04514e-01  1.02625e+00  9.47605e-01  6.07598e-01 
 1.37505e+00  1.37505e+00  7.01726e-01  1.01981e+00  9.40869e-01  5.97109e-01 
 1.36683e+00  1.36683e+00  6.98873e-01  1.01338e+00  9.34182e-01  5.86826e-01 
 1.36674e+00  1.36674e+00  6.98844e-01  1.01332e+00  9.34115e-01  5.86724e-01 
 1.35879e+00  1.35879e+00  6.96065e-01  1.00711e+00  9.27673e-01  5.76265e-01 
 1.35080e+00  1.35080e+00  6.93196e-01  1.00086e+00  9.21201e-01  5.65916e-01 
 1.34285e+00  1.34285e+00  6.90273e-01  9.94619e-01  9.14768e-01  5.55785e-01 
 1.33494e+00  1.33494e+00  6.87303e-01  9.88407e-01  9.08378e-01  5.45868e-01 
 1.32708e+00  1.32708e+00  6.84293e-01  9.82223e-01  9.02034e-01  5.36166e-01 
 1.31928e+00  1.31928e+00  6.81247e-01  9.76071e-01  8.95739e-01  5.26676e-01 
 1.31153e+00  1.31153e+00  6.78172e-01  9.69954e-01  8.89494e-01  5.17395e-01 
 1.30384e+00  1.30384e+00  6.75072e-01  9.63875e-01  8.83302e-01  5.08320e-01 
 1.29621e+00  1.29621e+00  6.71952e-01  9.57836e-01  8.77165e-01  4.99450e-01 
 1.28864e+00  1.28864e+00  6.68816e-01  9.51840e-01  8.71083e-01  4.90780e-01 
 1.28113e+00  1.28113e+00  6.65667e-01  9.45888e-01  8.65058e-01  4.82307e-01 
 1.27369e+00  1.27369e+00  6.62508e-01  9.39982e-01  8.59092e-01  4.74027e-01 
 1.26632e+00  1.26632e+00  6.59344e-01  9.34124e-01  8.53184e-01  4.65937e-01 
 1.25901e+00  1.25901e+00  6.56176e-01  9.28314e-01  8.47335e-01  4.58032e-01 
 1.25177e+00  1.25177e+00  6.53008e-01  9.22555e-01  8.41546e-01  4.50310e-01 
 1.13246e+00  1.13246e+00  3.84270e-03  0.00000e+00  0.00000e+00  7.27906e-02 
 1.21413e+00  1.21413e+00  1.10895e-01  0.00000e+00  0.00000e+00  2.42722e-01 
 1.27915e+00  1.27915e+00  1.99795e-01  0.00000e+00  0.00000e+00  3.83689e-01 
 1.33071e+00  1.33071e+00  2.73813e-01  0.00000e+00  0.00000e+00  4.98678e-01 
 1.33321e+00  1.33321e+00  2.77505e-01  8.73806e-01  0.00000e+00  5.04316e-01 
 1.37385e+00  1.37385e+00  3.37781e-01  9.17760e-01  0.00000e+00  5.92048e-01 
 1.40822e+00  1.40822e+00  3.91880e-01  9.55708e-01  0.00000e+00  6.67050e-01 
 1.43524e+00  1.43524e+00  4.37642e-01  9.86353e-01  0.00000e+00  7.26505e-01 
 1.45620e+00  1.45620e+00  4.76423e-01  1.01095e+00  0.00000e+00  7.72934e-01 
 1.47216e+00  1.47216e+00  5.09336e-01  1.03052e+00  0.00000e+00  8.08508e-01 
 1.48396e+00  1.48396e+00  5.37299e-01  1.04591e+00  0.00000e+00  8.35069e-01 
 1.49230e+00  1.49230e+00  5.61067e-01  1.05779e+00  0.00000e+00  8.54166e-01 
 1.49777e+00  1.49777e+00  5.81267e-01  1.06675e+00  0.00000e+00  8.67092e-01 
 1.50082e+00  1.50082e+00  5.98419e-01  1.07324e+00  0.00000e+00  8.74924e-01 
 1.50153e+00  1.50153e+00  6.05382e-01  1.07549e+00  1.00463e+00  8.77063e-01 
 1.50244e+00  1.50244e+00  6.13448e-01  1.07820e+00  1.00613e+00  8.78703e-01 
 1.50276e+00  1.50276e+00  6.26593e-01  1.08180e+00  1.00768e+00  8.79081e-01 
 1.50154e+00  1.50154e+00  6.37726e-01  1.08381e+00  1.00784e+00  8.76529e-01 
 1.49901e+00  1.49901e+00  6.47105e-01  1.08444e+00  1.00683e+00  8.71559e-01 
 1.49536e+00  1.49536e+00  6.54950e-01  1.08390e+00  1.00482e+00  8.64605e-01 
 1.49076e+00  1.49076e+00  6.61453e-01  1.08236e+00  1.00195e+00  8.56032e-01 
 1.48536e+00  1.48536e+00  6.66777e-01  1.07996e+00  9.98356e-01  8.46151e-01 
 1.47927e+00  1.47927e+00  6.71067e-01  1.07683e+00  9.94149e-01  8.35221e-01 
 1.47261e+00  1.47261e+00  6.74445e-01  1.07306e+00  9.89421e-01  8.23463e-01 
 1.46547e+00  1.46547e+00  6.77022e-01  1.06876e+00  9.84255e-01  8.11064e-01 
 1.45793e+00  1.45793e+00  6.78891e-01  1.06399e+00  9.78721e-01  7.98179e-01 
 1.45004e+00  1.45004e+00  6.80135e-01  1.05884e+00  9.72879e-01  7.84940e-01 
 1.44188e+00  1.44188e+00  6.80828e-01  1.05337e+00  9.66781e-01  7.71459e-01 
 1.43350e+00  1.43350e+00  6.81033e-01  1.04761e+00  9.60474e-01  7.57828e-01 
 1.42493e+00  1.42493e+00  6.80807e-01  1.04162e+00  9.53996e-01  7.44125e-01 
 1.41621e+00  1.41621e+00  6.80200e-01  1.03545e+00  9.47383e-01  7.30416e-01 
 1.40739e+00  1.40739e+00  6.79255e-01  1.02911e+00  9.40662e-01  7.16754e-01 
 1.39848e+00  1.39848e+00  6.78011e-01  1.02265e+00  9.33861e-01  7.03185e-01 
 1.38952e+00  1.38952e+00  6.76504e-01  1.01608e+00  9.27002e-01  6.89747e-01 
 1.38052e+00  1.38052e+00  6.74764e-01  1.00944e+00  9.20103e-01  6.76468e-01 
 1.37150e+00  1.37150e+00  6.72818e-01  1.00274e+00  9.13183e-01  6.63374e-01 
 1.36249e+00  1.36249e+00  6.70690e-01  9.96000e-01  9.06255e-01  6.50486e-01 
 1.35349e+00  1.35349e+00  6.68403e-01  9.89235e-01  8.99333e-01  6.37817e-01 
 1.34452e+00  1.34452e+00  6.65975e-01  9.82457e-01  8.92426e-01  6.25382e-01 
 1.33558e+00  1.33558e+00  6.63425e-01  9.75680e-01  8.85545e-01  6.13188e-01 
 1.32669e+00  1.32669e+00  6.60767e-01  9.68913e-01  8.78699e-01  6.01243e-01 
 1.31786e+00  1.31786e+00  6.58015e-01  9.62165e-01  8.71893e-01  5.89552e-01 
 1.30909e+00  1.30909e+00  6.55182e-01  9.55443e-01  8.65134e-01  5.78116e-01 
 1.30039e+00  1.30039e+00  6.52279e-01  9.48755e-01  8.58428e-01  5.66938e-01 
 1.29175e+00  1.29175e+00  6.49317e-01  9.42107e-01  8.51778e-01  5.56017e-01 
 1.28320e+00  1.28320e+00  6.46303e-01  9.35502e-01  8.45188e-01  5.45352e-01 
 1.27472e+00  1.27472e+00  6.43246e-01  9.28946e-01  8.38662e-01  5.34941e-01 
 1.27464e+00  1.27464e+00  6.43216e-01  9.28881e-01  8.38598e-01  5.34839e-01 
 1.26645e+00  1.26645e+00  6.40241e-01  9.22551e-01  8.32311e-01  5.24343e-01 
 1.25824e+00  1.25824e+00  6.37195e-01  9.16195e-01  8.26011e-01  5.13996e-01 
 1.25010e+00  1.25010e+00  6.34114e-01  9.09879e-01  8.19764e-01  5.03902e-01 
 1.24203e+00  1.24203e+00  6.31005e-01  9.03607e-01  8.13572e-01  4.94056e-01 
 1.23403e+00  1.23403e+00  6.27871e-01  8.97383e-01  8.07437e-01  4.84455e-01 
 1.22610e+00  1.22610e+00  6.24719e-01  8.91207e-01  8.01360e-01  4.75093e-01 
 1.21825e+00  1.21825e+00  6.21552e-01  8.85083e-01  7.95344e-01  4.65967e-01 
 1.21048e+00  1.21048e+00  6.18374e-01  8.79013e-01  7.89390e-01  4.57071e-01 
 1.20278e+00  1.20278e+00  6.15190e-01  8.72997e-01  7.83499e-01  4.48400e-01 
 1.19516e+00  1.19516e+00  6.12002e-01  8.67038e-01  7.77670e-01  4.39948e-01 
 1.18762e+00  1.18762e+00  6.08813e-01  8.61135e-01  7.71906e-01  4.31712e-01 
 1.18016e+00  1.18016e+00  6.05625e-01  8.55291e-01  7.66206e-01  4.23685e-01 
 1.17278e+00  1.17278e+00  6.02443e-01  8.49506e-01  7.60570e-01  4.15862e-01 
 1.16548e+00  1.16548e+00  5.99266e-01  8.43779e-01  7.55000e-01  4.08238e-01 
 1.15826e+00  1.15826e+00  5.96098e-01  8.38113e-01  7.49494e-01  4.00808e-01 
 1.12775e+00  1.12775e+00  6.96424e-03  0.00000e+00  0.00000e+00  1.21576e-01 
 1.20614e+00  1.20614e+00  1.14229e-01  0.00000e+00  0.00000e+00  3.01817e-01 
 1.26696e+00  1.26696e+00  2.01892e-01  0.00000e+00  0.00000e+00  4.46746e-01 
 1.31392e+00  1.31392e+00  2.73860e-01  0.00000e+00  0.00000e+00  5.61475e-01 
 1.31616e+00  1.31616e+00  2.77424e-01  8.51161e-01  0.00000e+00  5.67008e-01 
 1.35229e+00  1.35229e+00  3.35227e-01  8.91632e-01  0.00000e+00  6.51780e-01 
 1.38193e+00  1.38193e+00  3.86509e-01  9.25843e-01  0.00000e+00  7.21975e-01 
 1.40438e+00  1.40438e+00  4.29391e-01  9.52819e-01  0.00000e+00  7.75580e-01 
 1.42100e+00  1.42100e+00  4.65322e-01  9.73887e-01  0.00000e+00  8.15603e-01 
 1.43286e+00  1.43286e+00  4.95474e-01  9.90111e-01  0.00000e+00  8.44550e-01 
 1.44083e+00  1.44083e+00  5.20795e-01  1.00235e+00  0.00000e+00  8.64494e-01 
 1.44561e+00  1.44561e+00  5.42060e-01  1.01130e+00  0.00000e+00  8.77132e-01 
 1.44777e+00  1.44777e+00  5.59904e-01  1.01753e+00  0.00000e+00  8.83857e-01 
 1.44776e+00  1.44776e+00  5.74851e-01  1.02149e+00  0.00000e+00  8.85807e-01 
 1.44714e+00  1.44714e+00  5.80853e-01  1.02266e+00  9.29265e-01  8.85367e-01 
 1.44651e+00  1.44651e+00  5.87770e-01  1.02408e+00  9.30017e-01  8.84016e-01 
 1.44413e+00  1.44413e+00  5.98905e-01  1.02544e+00  9.30274e-01  8.79152e-01 
 1.44041e+00  1.44041e+00  6.08166e-01  1.02538e+00  9.29263e-01  8.71718e-01 
 1.43557e+00  1.43557e+00  6.15805e-01  1.02411e+00  9.27184e-01  8.62225e-01 
 1.42979e+00  1.42979e+00  6.22036e-01  1.02183e+00  9.24207e-01  8.51099e-01 
 1.42323e+00  1.42323e+00  6.27041e-01  1.01868e+00  9.20474e-01  8.38691e-01 
 1.41602e+00  1.41602e+00  6.30979e-01  1.01480e+00  9.16110e-01  8.25296e-01 
 1.40827e+00  1.40827e+00  6.33985e-01  1.01032e+00  9.11216e-01  8.11157e-01 
 1.40008e+00  1.40008e+00  6.36178e-01  1.00532e+00  9.05882e-01  7.96475e-01 
 1.39153e+00  1.39153e+00  6.37659e-01  9.99885e-01  9.00184e-01  7.81420e-01 
 1.38268e+00  1.38268e+00  6.38517e-01  9.94095e-01  8.94187e-01  7.66128e-01 
 1.37361e+00  1.37361e+00  6.38829e-01  9.88007e-01  8.87945e-01  7.50714e-01 
 1.36436e+00  1.36436e+00  6.38662e-01  9.81676e-01  8.81508e-01  7.35273e-01 
 1.35497e+00  1.35497e+00  6.38075e-01  9.75147e-01  8.74915e-01  7.19881e-01 
 1.34548e+00  1.34548e+00  6.37120e-01  9.68459e-01  8.68203e-01  7.04601e-01 
 1.33593e+00  1.33593e+00  6.35842e-01  9.61648e-01  8.61400e-01  6.89484e-01 
 1.32634e+00  1.32634e+00  6.34281e-01  9.54741e-01  8.54534e-01  6.74571e-01 
 1.31674e+00  1.31674e+00  6.32472e-01  9.47765e-01  8.47627e-01  6.59894e-01 
 1.30714e+00  1.30714e+00  6.30447e-01  9.40742e-01  8.40698e-01  6.45479e-01 
 1.29757e+00  1.29757e+00  6.28232e-01  9.33691e-01  8.33763e-01  6.31346e-01 
 1.28803e+00  1.28803e+00  6.25852e-01  9.26628e-01  8.26837e-01  6.17509e-01 
 1.27854e+00  1.27854e+00  6.23328e-01  9.19567e-01  8.19932e-01  6.03979e-01 
 1.26912e+00  1.26912e+00  6.20680e-01  9.12521e-01  8.13058e-01  5.90763e-01 
 1.25976e+00  1.25976e+00  6.17925e-01  9.05500e-01  8.06225e-01  5.77866e-01 
 1.25048e+00  1.25048e+00  6.15077e-01  8.98512e-01  7.99439e-01  5.65289e-01 
 1.24129e+00  1.24129e+00  6.12150e-01  8.91567e-01  7.92707e-01  5.53033e-01 
 1.23219e+00  1.23219e+00  6.09156e-01  8.84670e-01  7.86035e-01  5.41096e-01 
 1.22318e+00  1.22318e+00  6.06105e-01  8.77828e-01  7.79427e-01  5.29475e-01 
 1.21427e+00  1.21427e+00  6.03008e-01  8.71044e-01  7.72886e-01  5.18167e-01 
 1.20546e+00  1.20546e+00  5.99872e-01  8.64323e-01  7.66417e-01  5.07165e-01 
 1.19675e+00  1.19675e+00  5.96705e-01  8.57668e-01  7.60021e-01  4.96466e-01 
 1.18814e+00  1.18814e+00  5.93514e-01  8.51082e-01  7.53700e-01  4.86063e-01 
 1.18806e+00  1.18806e+00  5.93482e-01  8.51017e-01  7.53637e-01  4.85960e-01 
 1.17975e+00  1.17975e+00  5.90379e-01  8.44663e-01  7.47551e-01  4.75552e-01 
 1.17145e+00  1.17145e+00  5.87220e-01  8.38301e-01  7.41464e-01  4.65327e-01 
 1.16324e+00  1.16324e+00  5.84043e-01  8.31998e-01  7.35441e-01  4.55385e-01 
 1.15511e+00  1.15511e+00  5.80852e-01  8.25754e-01  7.29482e-01  4.45720e-01 
 1.14707e+00  1.14707e+00  5.77652e-01  8.19573e-01  7.23589e-01  4.36324e-01 
 1.13913e+00  1.13913e+00  5.74446e-01  8.13455e-01  7.17763e-01  4.27191e-01 
 1.13128e+00  1.13128e+00  5.71237e-01  8.07402e-01  7.12004e-01  4.18313e-01 
 1.12351e+00  1.12351e+00  5.68030e-01  8.01414e-01  7.06314e-01  4.09684e-01 
 1.11584e+00  1.11584e+00  5.64826e-01  7.95493e-01  7.00693e-01  4.01297e-01 
 1.10827e+00  1.10827e+00  5.61629e-01  7.89638e-01  6.95141e-01  3.93145e-01 
 1.10078e+00  1.10078e+00  5.58441e-01  7.83851e-01  6.89658e-01  3.85220e-01 
 1.09338e+00  1.09338e+00  5.55264e-01  7.78131e-01  6.84243e-01  3.77517e-01 
 1.08608e+00  1.08608e+00  5.52099e-01  7.72478e-01  6.78897e-01  3.70029e-01 
 1.07887e+00  1.07887e+00  5.48949e-01  7.66893e-01  6.73620e-01  3.62749e-01 
 1.07174e+00  1.07174e+00  5.45814e-01  7.61375e-01  6.68410e-01  3.55671e-01 
 1.12071e+00  1.12071e+00  1.19190e-02  0.00000e+00  0.00000e+00  1.90773e-01 
 1.19547e+00  1.19547e+00  1.19041e-01  0.00000e+00  0.00000e+00  3.78607e-01 
 1.25185e+00  1.25185e+00  2.05202e-01  0.00000e+00  0.00000e+00  5.24446e-01 
 1.29411e+00  1.29411e+00  2.74946e-01  0.00000e+00  0.00000e+00  6.35949e-01 
 1.29609e+00  1.29609e+00  2.78375e-01  8.27958e-01  0.00000e+00  6.41221e-01 
 1.32768e+00  1.32768e+00  3.33597e-01  8.64885e-01  0.00000e+00  7.20504e-01 
 1.35266e+00  1.35266e+00  3.82017e-01  8.95375e-01  0.00000e+00  7.83539e-01 
 1.37068e+00  1.37068e+00  4.22031e-01  9.18761e-01  0.00000e+00  8.29288e-01 
 1.38313e+00  1.38313e+00  4.55170e-01  9.36428e-01  0.00000e+00  8.61229e-01 
 1.39112e+00  1.39112e+00  4.82649e-01  9.49471e-01  0.00000e+00  8.82177e-01 
 1.39551e+00  1.39551e+00  5.05444e-01  9.58759e-01  0.00000e+00  8.94395e-01 
 1.39698e+00  1.39698e+00  5.24342e-01  9.64987e-01  0.00000e+00  8.99700e-01 
 1.39611e+00  1.39611e+00  5.39978e-01  9.68711e-01  0.00000e+00  8.99547e-01 
 1.39333e+00  1.39333e+00  5.52876e-01  9.70384e-01  0.00000e+00  8.95106e-01 
 1.39152e+00  1.39152e+00  5.57990e-01  9.70569e-01  8.60495e-01  8.91901e-01 
 1.38949e+00  1.38949e+00  5.63848e-01  9.70833e-01  8.60552e-01  8.87383e-01 
 1.38471e+00  1.38471e+00  5.73142e-01  9.70200e-01  8.59625e-01  8.77035e-01 
 1.37879e+00  1.37879e+00  5.80702e-01  9.68316e-01  8.57550e-01  8.64577e-01 
 1.37193e+00  1.37193e+00  5.86772e-01  9.65389e-01  8.54521e-01  8.50501e-01 
 1.36431e+00  1.36431e+00  5.91556e-01  9.61593e-01  8.50699e-01  8.35208e-01 
 1.35607e+00  1.35607e+00  5.95231e-01  9.57074e-01  8.46220e-01  8.19026e-01 
 1.34733e+00  1.34733e+00  5.97945e-01  9.51957e-01  8.41201e-01  8.02221e-01 
 1.33818e+00  1.33818e+00  5.99828e-01  9.46345e-01  8.35736e-01  7.85012e-01 
 1.32872e+00  1.32872e+00  6.00989e-01  9.40327e-01  8.29910e-01  7.67574e-01 
 1.31901e+00  1.31901e+00  6.01524e-01  9.33979e-01  8.23790e-01  7.50051e-01 
 1.30912e+00  1.30912e+00  6.01515e-01  9.27364e-01  8.17437e-01  7.32557e-01 
 1.29910e+00  1.29910e+00  6.01032e-01  9.20537e-01  8.10901e-01  7.15185e-01 
 1.28898e+00  1.28898e+00  6.00139e-01  9.13544e-01  8.04223e-01  6.98008e-01 
 1.27882e+00  1.27882e+00  5.98888e-01  9.06425e-01  7.97441e-01  6.81084e-01 
 1.26863e+00  1.26863e+00  5.97326e-01  8.99214e-01  7.90586e-01  6.64458e-01 
 1.25844e+00  1.25844e+00  5.95495e-01  8.91938e-01  7.83683e-01  6.48164e-01 
 1.24829e+00  1.24829e+00  5.93430e-01  8.84624e-01  7.76755e-01  6.32229e-01 
 1.23818e+00  1.23818e+00  5.91163e-01  8.77292e-01  7.69821e-01  6.16671e-01 
 1.22813e+00  1.22813e+00  5.88721e-01  8.69960e-01  7.62898e-01  6.01502e-01 
 1.21815e+00  1.21815e+00  5.86129e-01  8.62644e-01  7.55999e-01  5.86731e-01 
 1.20826e+00  1.20826e+00  5.83408e-01  8.55356e-01  7.49135e-01  5.72362e-01 
 1.19847e+00  1.19847e+00  5.80577e-01  8.48107e-01  7.42317e-01  5.58396e-01 
 1.18877e+00  1.18877e+00  5.77652e-01  8.40906e-01  7.35553e-01  5.44831e-01 
 1.17918e+00  1.17918e+00  5.74649e-01  8.33762e-01  7.28849e-01  5.31664e-01 
 1.16971e+00  1.16971e+00  5.71579e-01  8.26681e-01  7.22212e-01  5.18888e-01 
 1.16035e+00  1.16035e+00  5.68455e-01  8.19669e-01  7.15646e-01  5.06498e-01 
 1.15111e+00  1.15111e+00  5.65287e-01  8.12730e-01  7.09154e-01  4.94485e-01 
 1.14199e+00  1.14199e+00  5.62083e-01  8.05867e-01  7.02741e-01  4.82841e-01 
 1.13300e+00  1.13300e+00  5.58853e-01  7.99085e-01  6.96408e-01  4.71557e-01 
 1.12413e+00  1.12413e+00  5.55601e-01  7.92384e-01  6.90158e-01  4.60624e-01 
 1.11538e+00  1.11538e+00  5.52336e-01  7.85768e-01  6.83992e-01  4.50031e-01 
 1.10676e+00  1.10676e+00  5.49063e-01  7.79237e-01  6.77910e-01  4.39769e-01 
 1.10667e+00  1.10667e+00  5.49030e-01  7.79172e-01  6.77850e-01  4.39668e-01 
 1.09836e+00  1.09836e+00  5.45849e-01  7.72876e-01  6.71996e-01  4.29470e-01 
 1.09006e+00  1.09006e+00  5.42627e-01  7.66588e-01  6.66153e-01  4.19486e-01 
 1.08187e+00  1.08187e+00  5.39400e-01  7.60372e-01  6.60381e-01  4.09809e-01 
 1.07379e+00  1.07379e+00  5.36171e-01  7.54229e-01  6.54682e-01  4.00430e-01 
 1.06581e+00  1.06581e+00  5.32944e-01  7.48159e-01  6.49055e-01  3.91340e-01 
 1.05793e+00  1.05793e+00  5.29723e-01  7.42165e-01  6.43501e-01  3.82530e-01 
 1.05016e+00  1.05016e+00  5.26509e-01  7.36245e-01  6.38020e-01  3.73990e-01 
 1.04249e+00  1.04249e+00  5.23306e-01  7.30400e-01  6.32613e-01  3.65713e-01 
 1.03492e+00  1.03492e+00  5.20116e-01  7.24631e-01  6.27278e-01  3.57688e-01 
 1.02746e+00  1.02746e+00  5.16940e-01  7.18936e-01  6.22016e-01  3.49909e-01 
 1.02010e+00  1.02010e+00  5.13781e-01  7.13316e-01  6.16827e-01  3.42366e-01 
 1.01283e+00  1.01283e+00  5.10640e-01  7.07770e-01  6.11709e-01  3.35052e-01 
 1.00567e+00  1.00567e+00  5.07519e-01  7.02297e-01  6.06663e-01  3.27959e-01 
 9.98605e-01  9.98605e-01  5.04418e-01  6.96898e-01  6.01687e-01  3.21079e-01 
 9.91635e-01  9.91635e-01  5.01338e-01  6.91571e-01  5.96781e-01  3.14405e-01 
 1.11163e+00  1.11163e+00  1.93796e-02  0.00000e+00  0.00000e+00  2.83041e-01 
 1.18231e+00  1.18231e+00  1.25878e-01  0.00000e+00  0.00000e+00  4.73932e-01 
 1.23400e+00  1.23400e+00  2.10186e-01  0.00000e+00  0.00000e+00  6.16359e-01 
 1.27144e+00  1.27144e+00  2.77467e-01  0.00000e+00  0.00000e+00  7.20818e-01 
 1.27316e+00  1.27316e+00  2.80751e-01  8.04349e-01  0.00000e+00  7.25636e-01 
 1.30021e+00  1.30021e+00  3.33243e-01  8.37655e-01  0.00000e+00  7.96401e-01 
 1.32059e+00  1.32059e+00  3.78721e-01  8.64428e-01  0.00000e+00  8.49603e-01 
 1.33432e+00  1.33432e+00  4.15851e-01  8.84297e-01  0.00000e+00  8.85327e-01 
 1.34280e+00  1.34280e+00  4.46227e-01  8.98689e-01  0.00000e+00  9.07461e-01 
 1.34715e+00  1.34715e+00  4.71101e-01  9.08712e-01  0.00000e+00  9.19060e-01 
 1.34821e+00  1.34821e+00  4.91464e-01  9.15237e-01  0.00000e+00  9.22523e-01 
 1.34666e+00  1.34666e+00  5.08106e-01  9.18949e-01  0.00000e+00  9.19728e-01 
 1.34304e+00  1.34304e+00  5.21661e-01  9.20391e-01  0.00000e+00  9.12149e-01 
 1.33777e+00  1.33777e+00  5.32644e-01  9.20000e-01  0.00000e+00  9.00945e-01 
 1.33490e+00  1.33490e+00  5.36934e-01  9.19307e-01  7.97526e-01  8.94857e-01 
 1.33164e+00  1.33164e+00  5.41812e-01  9.18540e-01  7.96940e-01  8.87071e-01 
 1.32475e+00  1.32475e+00  5.49412e-01  9.16146e-01  7.94929e-01  8.71139e-01 
 1.31691e+00  1.31691e+00  5.55419e-01  9.12673e-01  7.91895e-01  8.53651e-01 
 1.30833e+00  1.30833e+00  5.60066e-01  9.08317e-01  7.88022e-01  8.35061e-01 
 1.29915e+00  1.29915e+00  5.63550e-01  9.03237e-01  7.83464e-01  8.15730e-01 
 1.28950e+00  1.28950e+00  5.66037e-01  8.97568e-01  7.78348e-01  7.95947e-01 
 1.27948e+00  1.27948e+00  5.67667e-01  8.91422e-01  7.72781e-01  7.75944e-01 
 1.26920e+00  1.26920e+00  5.68561e-01  8.84893e-01  7.66851e-01  7.55901e-01 
 1.25871e+00  1.25871e+00  5.68821e-01  8.78060e-01  7.60634e-01  7.35963e-01 
 1.24808e+00  1.24808e+00  5.68535e-01  8.70989e-01  7.54193e-01  7.16241e-01 
 1.23737e+00  1.23737e+00  5.67779e-01  8.63737e-01  7.47580e-01  6.96821e-01 
 1.22662e+00  1.22662e+00  5.66618e-01  8.56350e-01  7.40840e-01  6.77771e-01 
 1.21586e+00  1.21586e+00  5.65108e-01  8.48867e-01  7.34010e-01  6.59139e-01 
 1.20512e+00  1.20512e+00  5.63297e-01  8.41323e-01  7.27122e-01  6.40962e-01 
 1.19442e+00  1.19442e+00  5.61230e-01  8.33745e-01  7.20203e-01  6.23265e-01 
 1.18380e+00  1.18380e+00  5.58940e-01  8.26158e-01  7.13275e-01  6.06065e-01 
 1.17326e+00  1.17326e+00  5.56462e-01  8.18580e-01  7.06356e-01  5.89370e-01 
 1.16281e+00  1.16281e+00  5.53823e-01  8.11030e-01  6.99464e-01  5.73185e-01 
 1.15248e+00  1.15248e+00  5.51046e-01  8.03521e-01  6.92610e-01  5.57509e-01 
 1.14226e+00  1.14226e+00  5.48154e-01  7.96065e-01  6.85806e-01  5.42338e-01 
 1.13217e+00  1.13217e+00  5.45164e-01  7.88671e-01  6.79062e-01  5.27666e-01 
 1.12221e+00  1.12221e+00  5.42094e-01  7.81348e-01  6.72384e-01  5.13483e-01 
 1.11238e+00  1.11238e+00  5.38958e-01  7.74103e-01  6.65778e-01  4.99778e-01 
 1.10270e+00  1.10270e+00  5.35767e-01  7.66940e-01  6.59251e-01  4.86540e-01 
 1.09315e+00  1.09315e+00  5.32534e-01  7.59864e-01  6.52805e-01  4.73756e-01 
 1.08375e+00  1.08375e+00  5.29267e-01  7.52879e-01  6.46445e-01  4.61412e-01 
 1.07449e+00  1.07449e+00  5.25976e-01  7.45987e-01  6.40172e-01  4.49496e-01 
 1.06538e+00  1.06538e+00  5.22668e-01  7.39190e-01  6.33988e-01  4.37992e-01 
 1.05640e+00  1.05640e+00  5.19349e-01  7.32489e-01  6.27895e-01  4.26887e-01 
 1.04758e+00  1.04758e+00  5.16025e-01  7.25886e-01  6.21893e-01  4.16168e-01 
 1.03889e+00  1.03889e+00  5.12702e-01  7.19382e-01  6.15983e-01  4.05820e-01 
 1.03034e+00  1.03034e+00  5.09383e-01  7.12975e-01  6.10164e-01  3.95829e-01 
 1.03026e+00  1.03026e+00  5.09350e-01  7.12912e-01  6.10107e-01  3.95731e-01 
 1.02202e+00  1.02202e+00  5.06129e-01  7.06741e-01  6.04509e-01  3.85864e-01 
 1.01382e+00  1.01382e+00  5.02877e-01  7.00591e-01  5.98932e-01  3.76233e-01 
 1.00574e+00  1.00574e+00  4.99631e-01  6.94523e-01  5.93433e-01  3.66926e-01 
 9.97771e-01  9.97771e-01  4.96394e-01  6.88539e-01  5.88010e-01  3.57934e-01 
 9.89921e-01  9.89921e-01  4.93169e-01  6.82637e-01  5.82666e-01  3.49243e-01 
 9.82186e-01  9.82186e-01  4.89958e-01  6.76819e-01  5.77398e-01  3.40843e-01 
 9.74565e-01  9.74565e-01  4.86763e-01  6.71082e-01  5.72207e-01  3.32723e-01 
 9.67055e-01  9.67055e-01  4.83587e-01  6.65428e-01  5.67093e-01  3.24873e-01 
 9.59657e-01  9.59657e-01  4.80431e-01  6.59855e-01  5.62054e-01  3.17283e-01 
 9.52368e-01  9.52368e-01  4.77296e-01  6.54362e-01  5.57091e-01  3.09942e-01 
 9.45187e-01  9.45187e-01  4.74184e-01  6.48949e-01  5.52201e-01  3.02842e-01 
 9.38113e-01  9.38113e-01  4.71095e-01  6.43615e-01  5.47385e-01  2.95973e-01 
 9.31142e-01  9.31142e-01  4.68031e-01  6.38359e-01  5.42642e-01  2.89327e-01 
 9.24275e-01  9.24275e-01  4.64993e-01  6.33180e-01  5.37970e-01  2.82895e-01 
 9.17509e-01  9.17509e-01  4.61981e-01  6.28076e-01  5.33368e-01  2.76670e-01 
