 9.85257e-01  9.85257e-01  4.96262e-01  7.35860e-01  5.98443e-01  3.65232e-01 
 9.77790e-01  9.77790e-01  4.93111e-01  7.29505e-01  5.93024e-01  3.56474e-01 
 9.70423e-01  9.70423e-01  4.89969e-01  7.23239e-01  5.87681e-01  3.48008e-01 
 9.63156e-01  9.63156e-01  4.86838e-01  7.17062e-01  5.82415e-01  3.39821e-01 
 9.55990e-01  9.55990e-01  4.83721e-01  7.10974e-01  5.77224e-01  3.31905e-01 
 9.48922e-01  9.48922e-01  4.80619e-01  7.04974e-01  5.72109e-01  3.24248e-01 
 9.41952e-01  9.41952e-01  4.77535e-01  6.99061e-01  5.67069e-01  3.16842e-01 
 9.35080e-01  9.35080e-01  4.74470e-01  6.93234e-01  5.62102e-01  3.09676e-01 
 9.28303e-01  9.28303e-01  4.71425e-01  6.87492e-01  5.57209e-01  3.02742e-01 
 9.21620e-01  9.21620e-01  4.68401e-01  6.81834e-01  5.52388e-01  2.96030e-01 
 9.15032e-01  9.15032e-01  4.65400e-01  6.76259e-01  5.47639e-01  2.89534e-01 
 9.08535e-01  9.08535e-01  4.62422e-01  6.70766e-01  5.42961e-01  2.83243e-01 
 9.02130e-01  9.02130e-01  4.59468e-01  6.65354e-01  5.38352e-01  2.77152e-01 
 1.01858e+00  1.01858e+00  3.02560e-02  0.00000e+00  0.00000e+00  5.20924e-01 
 1.08837e+00  1.08837e+00  1.33262e-01  0.00000e+00  0.00000e+00  6.78197e-01 
 1.13844e+00  1.13844e+00  2.13482e-01  0.00000e+00  0.00000e+00  7.87129e-01 
 1.17408e+00  1.17408e+00  2.76623e-01  0.00000e+00  0.00000e+00  8.60468e-01 
 1.17569e+00  1.17569e+00  2.79684e-01  8.61734e-01  0.00000e+00  8.63666e-01 
 1.20087e+00  1.20087e+00  3.28245e-01  8.88039e-01  0.00000e+00  9.08248e-01 
 1.21950e+00  1.21950e+00  3.69880e-01  9.08049e-01  0.00000e+00  9.36830e-01 
 1.23174e+00  1.23174e+00  4.03523e-01  9.21802e-01  0.00000e+00  9.51030e-01 
 1.23900e+00  1.23900e+00  4.30768e-01  9.30685e-01  0.00000e+00  9.54512e-01 
 1.24238e+00  1.24238e+00  4.52847e-01  9.35753e-01  0.00000e+00  9.50044e-01 
 1.24270e+00  1.24270e+00  4.70726e-01  9.37821e-01  0.00000e+00  9.39728e-01 
 1.24063e+00  1.24063e+00  4.85166e-01  9.37524e-01  0.00000e+00  9.25155e-01 
 1.23666e+00  1.23666e+00  4.96772e-01  9.35356e-01  0.00000e+00  9.07540e-01 
 1.23121e+00  1.23121e+00  5.06031e-01  9.31710e-01  0.00000e+00  8.87805e-01 
 1.22831e+00  1.22831e+00  5.09600e-01  9.29634e-01  7.44977e-01  8.78254e-01 
 1.22498e+00  1.22498e+00  5.13633e-01  9.27277e-01  7.43702e-01  8.66687e-01 
 1.21808e+00  1.21808e+00  5.19810e-01  9.22160e-01  7.40560e-01  8.44610e-01 
 1.21035e+00  1.21035e+00  5.24560e-01  9.16215e-01  7.36560e-01  8.21937e-01 
 1.20197e+00  1.20197e+00  5.28097e-01  9.09612e-01  7.31868e-01  7.98993e-01 
 1.19307e+00  1.19307e+00  5.30602e-01  9.02487e-01  7.26620e-01  7.76029e-01 
 1.18379e+00  1.18379e+00  5.32225e-01  8.94955e-01  7.20930e-01  7.53238e-01 
 1.17420e+00  1.17420e+00  5.33096e-01  8.87109e-01  7.14891e-01  7.30766e-01 
 1.16440e+00  1.16440e+00  5.33323e-01  8.79028e-01  7.08580e-01  7.08721e-01 
 1.15444e+00  1.15444e+00  5.33000e-01  8.70775e-01  7.02062e-01  6.87184e-01 
 1.14438e+00  1.14438e+00  5.32204e-01  8.62405e-01  6.95391e-01  6.66211e-01 
 1.13427e+00  1.13427e+00  5.31005e-01  8.53962e-01  6.88612e-01  6.45841e-01 
 1.12415e+00  1.12415e+00  5.29460e-01  8.45483e-01  6.81762e-01  6.26099e-01 
 1.11404e+00  1.11404e+00  5.27618e-01  8.36998e-01  6.74872e-01  6.06999e-01 
 1.10396e+00  1.10396e+00  5.25525e-01  8.28533e-01  6.67969e-01  5.88545e-01 
 1.09396e+00  1.09396e+00  5.23216e-01  8.20108e-01  6.61073e-01  5.70736e-01 
 1.08402e+00  1.08402e+00  5.20724e-01  8.11741e-01  6.54203e-01  5.53564e-01 
 1.07419e+00  1.07419e+00  5.18077e-01  8.03446e-01  6.47374e-01  5.37019e-01 
 1.06445e+00  1.06445e+00  5.15300e-01  7.95234e-01  6.40598e-01  5.21087e-01 
 1.05483e+00  1.05483e+00  5.12414e-01  7.87115e-01  6.33885e-01  5.05750e-01 
 1.04533e+00  1.04533e+00  5.09437e-01  7.79096e-01  6.27243e-01  4.90993e-01 
 1.03596e+00  1.03596e+00  5.06385e-01  7.71183e-01  6.20679e-01  4.76796e-01 
 1.02672e+00  1.02672e+00  5.03272e-01  7.63380e-01  6.14198e-01  4.63141e-01 
 1.01761e+00  1.01761e+00  5.00112e-01  7.55692e-01  6.07805e-01  4.50007e-01 
 1.00863e+00  1.00863e+00  4.96914e-01  7.48119e-01  6.01502e-01  4.37374e-01 
 9.99798e-01  9.99798e-01  4.93688e-01  7.40665e-01  5.95292e-01  4.25225e-01 
 9.91100e-01  9.91100e-01  4.90441e-01  7.33330e-01  5.89177e-01  4.13539e-01 
 9.82541e-01  9.82541e-01  4.87183e-01  7.26115e-01  5.83158e-01  4.02297e-01 
 9.74119e-01  9.74119e-01  4.83917e-01  7.19019e-01  5.77236e-01  3.91482e-01 
 9.65835e-01  9.65835e-01  4.80651e-01  7.12042e-01  5.71410e-01  3.81075e-01 
 9.57687e-01  9.57687e-01  4.77389e-01  7.05184e-01  5.65681e-01  3.71059e-01 
 9.49673e-01  9.49673e-01  4.74135e-01  6.98443e-01  5.60049e-01  3.61419e-01 
 9.41793e-01  9.41793e-01  4.70893e-01  6.91819e-01  5.54512e-01  3.52136e-01 
 9.41716e-01  9.41716e-01  4.70861e-01  6.91753e-01  5.54457e-01  3.52046e-01 
 9.34123e-01  9.34123e-01  4.67715e-01  6.85380e-01  5.49134e-01  3.42915e-01 
 9.26566e-01  9.26566e-01  4.64546e-01  6.79040e-01  5.43837e-01  3.34023e-01 
 9.19121e-01  9.19121e-01  4.61389e-01  6.72798e-01  5.38621e-01  3.25452e-01 
 9.11786e-01  9.11786e-01  4.58246e-01  6.66652e-01  5.33485e-01  3.17188e-01 
 9.04561e-01  9.04561e-01  4.55119e-01  6.60602e-01  5.28428e-01  3.09218e-01 
 8.97444e-01  8.97444e-01  4.52011e-01  6.54647e-01  5.23450e-01  3.01530e-01 
 8.90434e-01  8.90434e-01  4.48923e-01  6.48785e-01  5.18549e-01  2.94113e-01 
 8.83530e-01  8.83530e-01  4.45857e-01  6.43015e-01  5.13726e-01  2.86955e-01 
 8.76730e-01  8.76730e-01  4.42813e-01  6.37337e-01  5.08979e-01  2.80046e-01 
 8.70032e-01  8.70032e-01  4.39794e-01  6.31748e-01  5.04307e-01  2.73376e-01 
 8.63434e-01  8.63434e-01  4.36799e-01  6.26248e-01  4.99709e-01  2.66935e-01 
 8.56936e-01  8.56936e-01  4.33830e-01  6.20834e-01  4.95185e-01  2.60714e-01 
 8.50536e-01  8.50536e-01  4.30888e-01  6.15506e-01  4.90732e-01  2.54703e-01 
 8.44231e-01  8.44231e-01  4.27973e-01  6.10262e-01  4.86349e-01  2.48895e-01 
 8.38021e-01  8.38021e-01  4.25086e-01  6.05100e-01  4.82036e-01  2.43281e-01 
 1.01439e+00  1.01439e+00  4.50934e-02  0.00000e+00  0.00000e+00  6.44114e-01 
 1.07847e+00  1.07847e+00  1.45524e-01  0.00000e+00  0.00000e+00  7.86050e-01 
 1.12295e+00  1.12295e+00  2.22636e-01  0.00000e+00  0.00000e+00  8.78341e-01 
 1.15337e+00  1.15337e+00  2.82549e-01  0.00000e+00  0.00000e+00  9.35362e-01 
 1.15472e+00  1.15472e+00  2.85434e-01  8.34754e-01  0.00000e+00  9.37691e-01 
 1.17529e+00  1.17529e+00  3.30862e-01  8.57116e-01  0.00000e+00  9.67902e-01 
 1.18950e+00  1.18950e+00  3.69366e-01  8.73344e-01  0.00000e+00  9.82546e-01 
 1.19778e+00  1.19778e+00  4.00106e-01  8.83715e-01  0.00000e+00  9.84229e-01 
 1.20151e+00  1.20151e+00  4.24690e-01  8.89593e-01  0.00000e+00  9.76600e-01 
 1.20175e+00  1.20175e+00  4.44345e-01  8.92004e-01  0.00000e+00  9.62355e-01 
 1.19930e+00  1.19930e+00  4.60026e-01  8.91732e-01  0.00000e+00  9.43484e-01 
 1.19476e+00  1.19476e+00  4.72476e-01  8.89377e-01  0.00000e+00  9.21462e-01 
 1.18862e+00  1.18862e+00  4.82285e-01  8.85405e-01  0.00000e+00  8.97383e-01 
 1.18124e+00  1.18124e+00  4.89923e-01  8.80181e-01  0.00000e+00  8.72061e-01 
 1.17753e+00  1.17753e+00  4.92803e-01  8.77450e-01  6.91548e-01  8.60213e-01 
 1.17327e+00  1.17327e+00  4.96022e-01  8.74331e-01  6.89745e-01  8.46111e-01 
 1.16480e+00  1.16480e+00  5.00811e-01  8.67943e-01  6.85738e-01  8.19864e-01 
 1.15568e+00  1.15568e+00  5.04306e-01  8.60891e-01  6.81003e-01  7.93612e-01 
 1.14607e+00  1.14607e+00  5.06709e-01  8.53325e-01  6.75692e-01  7.67612e-01 
 1.13610e+00  1.13610e+00  5.08190e-01  8.45368e-01  6.69930e-01  7.42053e-01 
 1.12586e+00  1.12586e+00  5.08890e-01  8.37120e-01  6.63817e-01  7.17072e-01 
 1.11544e+00  1.11544e+00  5.08927e-01  8.28662e-01  6.57438e-01  6.92766e-01 
 1.10490e+00  1.10490e+00  5.08402e-01  8.20061e-01  6.50860e-01  6.69201e-01 
 1.09431e+00  1.09431e+00  5.07399e-01  8.11373e-01  6.44141e-01  6.46417e-01 
 1.08370e+00  1.08370e+00  5.05992e-01  8.02642e-01  6.37328e-01  6.24437e-01 
 1.07312e+00  1.07312e+00  5.04242e-01  7.93905e-01  6.30458e-01  6.03272e-01 
 1.06259e+00  1.06259e+00  5.02200e-01  7.85191e-01  6.23564e-01  5.82919e-01 
 1.05213e+00  1.05213e+00  4.99913e-01  7.76526e-01  6.16671e-01  5.63369e-01 
 1.04178e+00  1.04178e+00  4.97419e-01  7.67928e-01  6.09801e-01  5.44606e-01 
 1.03153e+00  1.03153e+00  4.94751e-01  7.59414e-01  6.02972e-01  5.26610e-01 
 1.02141e+00  1.02141e+00  4.91938e-01  7.50997e-01  5.96198e-01  5.09359e-01 
 1.01142e+00  1.01142e+00  4.89004e-01  7.42687e-01  5.89491e-01  4.92827e-01 
 1.00157e+00  1.00157e+00  4.85971e-01  7.34491e-01  5.82859e-01  4.76989e-01 
 9.91874e-01  9.91874e-01  4.82857e-01  7.26416e-01  5.76311e-01  4.61818e-01 
 9.82325e-01  9.82325e-01  4.79678e-01  7.18467e-01  5.69852e-01  4.47286e-01 
 9.72930e-01  9.72930e-01  4.76449e-01  7.10646e-01  5.63487e-01  4.33366e-01 
 9.63691e-01  9.63691e-01  4.73181e-01  7.02956e-01  5.57219e-01  4.20032e-01 
 9.54608e-01  9.54608e-01  4.69885e-01  6.95398e-01  5.51051e-01  4.07258e-01 
 9.45681e-01  9.45681e-01  4.66569e-01  6.87973e-01  5.44985e-01  3.95019e-01 
 9.36911e-01  9.36911e-01  4.63242e-01  6.80680e-01  5.39021e-01  3.83289e-01 
 9.28295e-01  9.28295e-01  4.59911e-01  6.73520e-01  5.33161e-01  3.72046e-01 
 9.19833e-01  9.19833e-01  4.56581e-01  6.66491e-01  5.27403e-01  3.61266e-01 
 9.11523e-01  9.11523e-01  4.53257e-01  6.59592e-01  5.21749e-01  3.50929e-01 
 9.03362e-01  9.03362e-01  4.49945e-01  6.52821e-01  5.16196e-01  3.41012e-01 
 8.95348e-01  8.95348e-01  4.46647e-01  6.46177e-01  5.10745e-01  3.31496e-01 
 8.87480e-01  8.87480e-01  4.43367e-01  6.39658e-01  5.05394e-01  3.22362e-01 
 8.79754e-01  8.79754e-01  4.40109e-01  6.33261e-01  5.00141e-01  3.13593e-01 
 8.79677e-01  8.79677e-01  4.40077e-01  6.33198e-01  5.00089e-01  3.13507e-01 
 8.72238e-01  8.72238e-01  4.36917e-01  6.27049e-01  4.95043e-01  3.04919e-01 
 8.64845e-01  8.64845e-01  4.33743e-01  6.20941e-01  4.90029e-01  2.96578e-01 
 8.57570e-01  8.57570e-01  4.30588e-01  6.14936e-01  4.85098e-01  2.88557e-01 
 8.50413e-01  8.50413e-01  4.27455e-01  6.09032e-01  4.80248e-01  2.80841e-01 
 8.43372e-01  8.43372e-01  4.24344e-01  6.03228e-01  4.75480e-01  2.73418e-01 
 8.36445e-01  8.36445e-01  4.21258e-01  5.97522e-01  4.70792e-01  2.66273e-01 
 8.29629e-01  8.29629e-01  4.18198e-01  5.91912e-01  4.66183e-01  2.59395e-01 
 8.22923e-01  8.22923e-01  4.15165e-01  5.86398e-01  4.61651e-01  2.52772e-01 
 8.16325e-01  8.16325e-01  4.12159e-01  5.80977e-01  4.57196e-01  2.46392e-01 
 8.09833e-01  8.09833e-01  4.09182e-01  5.75647e-01  4.52816e-01  2.40245e-01 
 8.03445e-01  8.03445e-01  4.06234e-01  5.70407e-01  4.48510e-01  2.34321e-01 
 7.97159e-01  7.97159e-01  4.03316e-01  5.65256e-01  4.44277e-01  2.28610e-01 
 7.90973e-01  7.90973e-01  4.00427e-01  5.60190e-01  4.40114e-01  2.23103e-01 
 7.84885e-01  7.84885e-01  3.97569e-01  5.55209e-01  4.36022e-01  2.17791e-01 
 7.78893e-01  7.78893e-01  3.94741e-01  5.50311e-01  4.31998e-01  2.12665e-01 
 1.00884e+00  1.00884e+00  6.46366e-02  0.00000e+00  0.00000e+00  7.72503e-01 
 1.06678e+00  1.06678e+00  1.61717e-01  0.00000e+00  0.00000e+00  8.93774e-01 
 1.10550e+00  1.10550e+00  2.35203e-01  0.00000e+00  0.00000e+00  9.65783e-01 
 1.13072e+00  1.13072e+00  2.91544e-01  0.00000e+00  0.00000e+00  1.00409e+00 
 1.13180e+00  1.13180e+00  2.94238e-01  8.07432e-01  0.00000e+00  1.00545e+00 
 1.14787e+00  1.14787e+00  3.36329e-01  8.25912e-01  0.00000e+00  1.01991e+00 
 1.15785e+00  1.15785e+00  3.71569e-01  8.38494e-01  0.00000e+00  1.01978e+00 
 1.16240e+00  1.16240e+00  3.99336e-01  8.45666e-01  0.00000e+00  1.00857e+00 
 1.16286e+00  1.16286e+00  4.21229e-01  8.48751e-01  0.00000e+00  9.89792e-01 
 1.16023e+00  1.16023e+00  4.38462e-01  8.48734e-01  0.00000e+00  9.65954e-01 
 1.15528e+00  1.15528e+00  4.51965e-01  8.46356e-01  0.00000e+00  9.38874e-01 
 1.14855e+00  1.14855e+00  4.62461e-01  8.42180e-01  0.00000e+00  9.09855e-01 
 1.14051e+00  1.14051e+00  4.70517e-01  8.36639e-01  0.00000e+00  8.79833e-01 
 1.13147e+00  1.13147e+00  4.76581e-01  8.30063e-01  0.00000e+00  8.49480e-01 
 1.12707e+00  1.12707e+00  4.78796e-01  8.26778e-01  6.42126e-01  8.35598e-01 
 1.12201e+00  1.12201e+00  4.81233e-01  8.23017e-01  6.39858e-01  8.19280e-01 
 1.11222e+00  1.11222e+00  4.84691e-01  8.15575e-01  6.35099e-01  7.89449e-01 
 1.10195e+00  1.10195e+00  4.86989e-01  8.07622e-01  6.29740e-01  7.60200e-01 
 1.09134e+00  1.09134e+00  4.88316e-01  7.99290e-01  6.23916e-01  7.31711e-01 
 1.08051e+00  1.08051e+00  4.88827e-01  7.90687e-01  6.17740e-01  7.04105e-01 
 1.06952e+00  1.06952e+00  4.88654e-01  7.81899e-01  6.11300e-01  6.77459e-01 
 1.05846e+00  1.05846e+00  4.87905e-01  7.72996e-01  6.04671e-01  6.51818e-01 
 1.04738e+00  1.04738e+00  4.86673e-01  7.64033e-01  5.97912e-01  6.27204e-01 
 1.03633e+00  1.03633e+00  4.85034e-01  7.55057e-01  5.91071e-01  6.03618e-01 
 1.02534e+00  1.02534e+00  4.83054e-01  7.46104e-01  5.84189e-01  5.81051e-01 
 1.01443e+00  1.01443e+00  4.80787e-01  7.37203e-01  5.77298e-01  5.59482e-01 
 1.00364e+00  1.00364e+00  4.78282e-01  7.28378e-01  5.70423e-01  5.38884e-01 
 9.92984e-01  9.92984e-01  4.75579e-01  7.19647e-01  5.63587e-01  5.19224e-01 
 9.82468e-01  9.82468e-01  4.72710e-01  7.11025e-01  5.56805e-01  5.00469e-01 
 9.72106e-01  9.72106e-01  4.69707e-01  7.02523e-01  5.50092e-01  4.82581e-01 
 9.61907e-01  9.61907e-01  4.66593e-01  6.94150e-01  5.43460e-01  4.65524e-01 
 9.51877e-01  9.51877e-01  4.63391e-01  6.85913e-01  5.36916e-01  4.49258e-01 
 9.42019e-01  9.42019e-01  4.60118e-01  6.77816e-01  5.30467e-01  4.33748e-01 
 9.32335e-01  9.32335e-01  4.56792e-01  6.69863e-01  5.24118e-01  4.18957e-01 
 9.22828e-01  9.22828e-01  4.53424e-01  6.62055e-01  5.17873e-01  4.04848e-01 
 9.13496e-01  9.13496e-01  4.50028e-01  6.54393e-01  5.11735e-01  3.91389e-01 
 9.04340e-01  9.04340e-01  4.46613e-01  6.46878e-01  5.05706e-01  3.78545e-01 
 8.95358e-01  8.95358e-01  4.43188e-01  6.39509e-01  4.99786e-01  3.66286e-01 
 8.86549e-01  8.86549e-01  4.39761e-01  6.32286e-01  4.93976e-01  3.54581e-01 
 8.77910e-01  8.77910e-01  4.36338e-01  6.25206e-01  4.88276e-01  3.43401e-01 
 8.69438e-01  8.69438e-01  4.32924e-01  6.18267e-01  4.82684e-01  3.32720e-01 
 8.61132e-01  8.61132e-01  4.29524e-01  6.11469e-01  4.77202e-01  3.22510e-01 
 8.52987e-01  8.52987e-01  4.26143e-01  6.04807e-01  4.71826e-01  3.12748e-01 
 8.45001e-01  8.45001e-01  4.22784e-01  5.98281e-01  4.66555e-01  3.03411e-01 
 8.37171e-01  8.37171e-01  4.19449e-01  5.91886e-01  4.61389e-01  2.94476e-01 
 8.29492e-01  8.29492e-01  4.16142e-01  5.85621e-01  4.56325e-01  2.85923e-01 
 8.21963e-01  8.21963e-01  4.12864e-01  5.79482e-01  4.51362e-01  2.77733e-01 
 8.21888e-01  8.21888e-01  4.12832e-01  5.79422e-01  4.51313e-01  2.77653e-01 
 8.14644e-01  8.14644e-01  4.09656e-01  5.73524e-01  4.46546e-01  2.69664e-01 
 8.07452e-01  8.07452e-01  4.06473e-01  5.67675e-01  4.41817e-01  2.61924e-01 
 8.00384e-01  8.00384e-01  4.03317e-01  5.61931e-01  4.37172e-01  2.54498e-01 
 7.93439e-01  7.93439e-01  4.00188e-01  5.56291e-01  4.32610e-01  2.47371e-01 
 7.86612e-01  7.86612e-01  3.97088e-01  5.50753e-01  4.28129e-01  2.40529e-01 
 7.79904e-01  7.79904e-01  3.94018e-01  5.45315e-01  4.23729e-01  2.33958e-01 
 7.73310e-01  7.73310e-01  3.90979e-01  5.39975e-01  4.19407e-01  2.27645e-01 
 7.66828e-01  7.66828e-01  3.87972e-01  5.34731e-01  4.15162e-01  2.21578e-01 
 7.60457e-01  7.60457e-01  3.84997e-01  5.29581e-01  4.10994e-01  2.15746e-01 
 7.54194e-01  7.54194e-01  3.82054e-01  5.24523e-01  4.06899e-01  2.10137e-01 
 7.48036e-01  7.48036e-01  3.79144e-01  5.19555e-01  4.02878e-01  2.04742e-01 
 7.41981e-01  7.41981e-01  3.76267e-01  5.14675e-01  3.98928e-01  1.99550e-01 
 7.36027e-01  7.36027e-01  3.73423e-01  5.09881e-01  3.95047e-01  1.94552e-01 
 7.30173e-01  7.30173e-01  3.70612e-01  5.05171e-01  3.91235e-01  1.89740e-01 
 7.24414e-01  7.24414e-01  3.67835e-01  5.00543e-01  3.87490e-01  1.85104e-01 
 1.00193e+00  1.00193e+00  8.93863e-02  0.00000e+00  0.00000e+00  9.00752e-01 
 1.05338e+00  1.05338e+00  1.82243e-01  0.00000e+00  0.00000e+00  9.96608e-01 
 1.08625e+00  1.08625e+00  2.51512e-01  0.00000e+00  0.00000e+00  1.04538e+00 
 1.10632e+00  1.10632e+00  3.03881e-01  0.00000e+00  0.00000e+00  1.06326e+00 
 1.10714e+00  1.10714e+00  3.06366e-01  7.79909e-01  0.00000e+00  1.06358e+00 
 1.11886e+00  1.11886e+00  3.44876e-01  7.94599e-01  0.00000e+00  1.06152e+00 
 1.12483e+00  1.12483e+00  3.76680e-01  8.03697e-01  0.00000e+00  1.04634e+00 
 1.12591e+00  1.12591e+00  4.01365e-01  8.07869e-01  0.00000e+00  1.02235e+00 
 1.12338e+00  1.12338e+00  4.20503e-01  8.08383e-01  0.00000e+00  9.92781e-01 
 1.11817e+00  1.11817e+00  4.35278e-01  8.06169e-01  0.00000e+00  9.59891e-01 
 1.11099e+00  1.11099e+00  4.46590e-01  8.01920e-01  0.00000e+00  9.25244e-01 
 1.10236e+00  1.10236e+00  4.55133e-01  7.96154e-01  0.00000e+00  8.89924e-01 
 1.09267e+00  1.09267e+00  4.61447e-01  7.89265e-01  0.00000e+00  8.54680e-01 
 1.08222e+00  1.08222e+00  4.65955e-01  7.81553e-01  0.00000e+00  8.20018e-01 
 1.07725e+00  1.07725e+00  4.67513e-01  7.77810e-01  5.96339e-01  8.04428e-01 
 1.07153e+00  1.07153e+00  4.69185e-01  7.73519e-01  5.93667e-01  7.86278e-01 
 1.06066e+00  1.06066e+00  4.71344e-01  7.65223e-01  5.88267e-01  7.53557e-01 
 1.04946e+00  1.04946e+00  4.72476e-01  7.56557e-01  5.82388e-01  7.21973e-01 
 1.03807e+00  1.03807e+00  4.72756e-01  7.47638e-01  5.76152e-01  6.91626e-01 
 1.02656e+00  1.02656e+00  4.72327e-01  7.38557e-01  5.69655e-01  6.62566e-01 
 1.01502e+00  1.01502e+00  4.71308e-01  7.29387e-01  5.62977e-01  6.34812e-01 
 1.00349e+00  1.00349e+00  4.69799e-01  7.20186e-01  5.56180e-01  6.08358e-01 
 9.92035e-01  9.92035e-01  4.67882e-01  7.11000e-01  5.49315e-01  5.83180e-01 
 9.80674e-01  9.80674e-01  4.65627e-01  7.01865e-01  5.42423e-01  5.59244e-01 
 9.69440e-01  9.69440e-01  4.63093e-01  6.92810e-01  5.35538e-01  5.36506e-01 
 9.58353e-01  9.58353e-01  4.60328e-01  6.83857e-01  5.28684e-01  5.14917e-01 
 9.47430e-01  9.47430e-01  4.57374e-01  6.75024e-01  5.21883e-01  4.94428e-01 
 9.36683e-01  9.36683e-01  4.54266e-01  6.66324e-01  5.15152e-01  4.74987e-01 
 9.26120e-01  9.26120e-01  4.51034e-01  6.57768e-01  5.08504e-01  4.56539e-01 
 9.15747e-01  9.15747e-01  4.47704e-01  6.49361e-01  5.01949e-01  4.39035e-01 
 9.05568e-01  9.05568e-01  4.44297e-01  6.41110e-01  4.95495e-01  4.22423e-01 
 8.95586e-01  8.95586e-01  4.40832e-01  6.33018e-01  4.89148e-01  4.06654e-01 
 8.85801e-01  8.85801e-01  4.37324e-01  6.25087e-01  4.82911e-01  3.91683e-01 
 8.76213e-01  8.76213e-01  4.33787e-01  6.17316e-01  4.76789e-01  3.77464e-01 
 8.66821e-01  8.66821e-01  4.30232e-01  6.09707e-01  4.70782e-01  3.63955e-01 
 8.57621e-01  8.57621e-01  4.26669e-01  6.02258e-01  4.64892e-01  3.51115e-01 
 8.48613e-01  8.48613e-01  4.23107e-01  5.94967e-01  4.59118e-01  3.38906e-01 
 8.39792e-01  8.39792e-01  4.19551e-01  5.87832e-01  4.53462e-01  3.27293e-01 
 8.31156e-01  8.31156e-01  4.16010e-01  5.80852e-01  4.47921e-01  3.16240e-01 
 8.22701e-01  8.22701e-01  4.12486e-01  5.74022e-01  4.42495e-01  3.05717e-01 
 8.14422e-01  8.14422e-01  4.08986e-01  5.67341e-01  4.37182e-01  2.95694e-01 
 8.06317e-01  8.06317e-01  4.05512e-01  5.60805e-01  4.31981e-01  2.86141e-01 
 7.98380e-01  7.98380e-01  4.02067e-01  5.54410e-01  4.26889e-01  2.77033e-01 
 7.90608e-01  7.90608e-01  3.98654e-01  5.48154e-01  4.21905e-01  2.68344e-01 
 7.82998e-01  7.82998e-01  3.95276e-01  5.42034e-01  4.17026e-01  2.60052e-01 
 7.75544e-01  7.75544e-01  3.91934e-01  5.36045e-01  4.12250e-01  2.52134e-01 
 7.68242e-01  7.68242e-01  3.88629e-01  5.30184e-01  4.07575e-01  2.44570e-01 
 7.68170e-01  7.68170e-01  3.88596e-01  5.30126e-01  4.07529e-01  2.44497e-01 
 7.61149e-01  7.61149e-01  3.85397e-01  5.24500e-01  4.03042e-01  2.37147e-01 
 7.54187e-01  7.54187e-01  3.82197e-01  5.18926e-01  3.98596e-01  2.30042e-01 
 7.47352e-01  7.47352e-01  3.79031e-01  5.13459e-01  3.94233e-01  2.23240e-01 
 7.40642e-01  7.40642e-01  3.75898e-01  5.08097e-01  3.89954e-01  2.16726e-01 
 7.34053e-01  7.34053e-01  3.72800e-01  5.02838e-01  3.85756e-01  2.10485e-01 
 7.27583e-01  7.27583e-01  3.69737e-01  4.97678e-01  3.81637e-01  2.04503e-01 
 7.21230e-01  7.21230e-01  3.66710e-01  4.92617e-01  3.77596e-01  1.98768e-01 
 7.14990e-01  7.14990e-01  3.63718e-01  4.87652e-01  3.73631e-01  1.93267e-01 
 7.08861e-01  7.08861e-01  3.60763e-01  4.82779e-01  3.69740e-01  1.87988e-01 
 7.02841e-01  7.02841e-01  3.57845e-01  4.77998e-01  3.65923e-01  1.82921e-01 
 6.96926e-01  6.96926e-01  3.54962e-01  4.73306e-01  3.62176e-01  1.78055e-01 
 6.91115e-01  6.91115e-01  3.52116e-01  4.68701e-01  3.58499e-01  1.73381e-01 
 6.85404e-01  6.85404e-01  3.49306e-01  4.64181e-01  3.54890e-01  1.68889e-01 
 6.79792e-01  6.79792e-01  3.46532e-01  4.59744e-01  3.51347e-01  1.64570e-01 
 6.74276e-01  6.74276e-01  3.43793e-01  4.55387e-01  3.47869e-01  1.60417e-01 
 9.93678e-01  9.93678e-01  1.19582e-01  0.00000e+00  0.00000e+00  1.02318e+00 
 1.03838e+00  1.03838e+00  2.07263e-01  0.00000e+00  0.00000e+00  1.08983e+00 
 1.06538e+00  1.06538e+00  2.71666e-01  0.00000e+00  0.00000e+00  1.11332e+00 
 1.08043e+00  1.08043e+00  3.19618e-01  0.00000e+00  0.00000e+00  1.10989e+00 
 1.08099e+00  1.08099e+00  3.21874e-01  7.52310e-01  0.00000e+00  1.10915e+00 
 1.08857e+00  1.08857e+00  3.56525e-01  7.63339e-01  0.00000e+00  1.09043e+00 
 1.09078e+00  1.09078e+00  3.84689e-01  7.69138e-01  0.00000e+00  1.06052e+00 
 1.08867e+00  1.08867e+00  4.06151e-01  7.70527e-01  0.00000e+00  1.02435e+00 
 1.08343e+00  1.08343e+00  4.22439e-01  7.68700e-01  0.00000e+00  9.84785e-01 
 1.07593e+00  1.07593e+00  4.34693e-01  7.64522e-01  0.00000e+00  9.43713e-01 
 1.06680e+00  1.06680e+00  4.43773e-01  7.58630e-01  0.00000e+00  9.02405e-01 
 1.05653e+00  1.05653e+00  4.50337e-01  7.51496e-01  0.00000e+00  8.61692e-01 
 1.04545e+00  1.04545e+00  4.54893e-01  7.43472e-01  0.00000e+00  8.22111e-01 
 1.03384e+00  1.03384e+00  4.57839e-01  7.34825e-01  0.00000e+00  7.83991e-01 
 1.02839e+00  1.02839e+00  4.58738e-01  7.30712e-01  5.53862e-01  7.67068e-01 
